ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1738,62,Australia Southeast,Australia Southeast Store 47,2019-01-28,Beauty/Health,Makeup,1,14,30536983
1739,37,Australia Southeast,Australia Southeast Store 47,2019-06-19,Furniture,Indoor seating,3,40,39697314
1740,44,Australia Southeast,Australia Southeast Store 47,2019-07-15,Beauty/Health,Makeup,5,14,58684088
1741,76,Australia Southeast,Australia Southeast Store 47,2019-04-01,Electronics,Televisions,1,50,25720843
1742,10,Australia Southeast,Australia Southeast Store 47,2019-04-05,Beauty/Health,Fragrances,5,14,30634306
1743,95,Australia Southeast,Australia Southeast Store 47,2019-03-09,Furniture,Indoor seating,3,30,19983553
1744,44,Australia Southeast,Australia Southeast Store 47,2019-06-23,Clothing,Kids,7,25,42051590
1745,100,Australia Southeast,Australia Southeast Store 47,2019-02-12,Clothing,Shoes,1,12,58705942
1746,41,Australia Southeast,Australia Southeast Store 47,2019-05-21,Furniture,Pool furniture,3,15,18906515
1747,31,Australia Southeast,Australia Southeast Store 47,2019-04-07,Furniture,Indoor seating,1,40,17659479
1748,1,Australia Southeast,Australia Southeast Store 47,2019-05-21,Furniture,Pool furniture,3,75,10493127
1749,88,Australia Southeast,Australia Southeast Store 47,2019-04-15,Furniture,Indoor tables,5,40,97318993
1750,59,Australia Southeast,Australia Southeast Store 47,2019-04-09,Beauty/Health,Haircare,6,10,73656745
1751,3,Australia Southeast,Australia Southeast Store 47,2019-02-06,Beauty/Health,Haircare,2,10,59654034
1752,92,Australia Southeast,Australia Southeast Store 47,2019-06-08,Furniture,Indoor tables,8,40,93921807
1753,86,Australia Southeast,Australia Southeast Store 47,2019-06-16,Beauty/Health,Oral care,7,10,52050663
1754,97,Australia Southeast,Australia Southeast Store 47,2019-01-29,Baby,Diapers,3,30,82136670
1755,3,Australia Southeast,Australia Southeast Store 47,2019-06-15,Clothing,Womens,7,10,63137079
1756,83,Australia Southeast,Australia Southeast Store 47,2019-02-08,Clothing,Mens,5,10,71932212
1757,39,Australia Southeast,Australia Southeast Store 47,2019-03-11,Clothing,Swimwear,1,25,82133790
1758,92,Australia Southeast,Australia Southeast Store 47,2019-05-27,Clothing,Swimwear,9,25,20721374
1759,99,Australia Southeast,Australia Southeast Store 47,2019-01-12,Beauty/Health,Feminine Products,4,10,73980603
1760,15,Australia Southeast,Australia Southeast Store 47,2019-01-30,Beauty/Health,Bath,3,6,84665239
1761,16,Australia Southeast,Australia Southeast Store 47,2019-07-11,Clothing,Womens,3,12,65175528
1762,4,Australia Southeast,Australia Southeast Store 47,2019-02-12,Beauty/Health,Bath,5,14,41723239
1763,14,Australia Southeast,Australia Southeast Store 47,2019-04-29,Clothing,Womens,9,20,80776826
1764,5,Australia Southeast,Australia Southeast Store 47,2019-04-20,Baby,Baby toys,4,10,73924092
1765,38,Australia Southeast,Australia Southeast Store 47,2019-05-29,Clothing,Baby,6,25,19454510
1766,71,Australia Southeast,Australia Southeast Store 47,2019-01-04,Beauty/Health,Skincare,2,15,28260876
1767,74,Australia Southeast,Australia Southeast Store 47,2019-01-03,Beauty/Health,Skincare,1,14,83473386
1768,44,Australia Southeast,Australia Southeast Store 47,2019-02-11,Clothing,Shoes,4,13,38073584
1769,23,Australia Southeast,Australia Southeast Store 47,2019-02-24,Clothing,Womens,2,25,41578450
1770,13,Australia Southeast,Australia Southeast Store 47,2019-02-02,Baby,Baby toys,1,30,23475218
1771,53,Australia Southeast,Australia Southeast Store 47,2019-06-23,Beauty/Health,Bath,8,6,71255862
1772,15,Australia Southeast,Australia Southeast Store 47,2019-06-28,Clothing,Womens,4,25,26438162
1773,38,Australia Southeast,Australia Southeast Store 47,2019-05-06,Clothing,Shoes,6,20,86508843
1774,70,Australia Southeast,Australia Southeast Store 47,2019-03-15,Clothing,Mens,4,25,26872101
1775,84,Australia Southeast,Australia Southeast Store 47,2019-01-01,Electronics,Tablets,2,300,46475103
1776,93,Australia Southeast,Australia Southeast Store 47,2019-05-30,Furniture,Indoor tables,9,40,79522298
1777,11,Australia Southeast,Australia Southeast Store 47,2019-06-02,Electronics,Cell Phones,1,100,13836511
1778,81,Australia Southeast,Australia Southeast Store 47,2019-06-13,Electronics,Cell Phones,1,200,78412591
1779,76,Australia Southeast,Australia Southeast Store 47,2019-01-31,Clothing,Baby,5,10,99850332
1780,90,Australia Southeast,Australia Southeast Store 47,2019-04-16,Beauty/Health,Skincare,10,6,93357796
1781,18,Australia Southeast,Australia Southeast Store 47,2019-06-18,Electronics,Headphones,2,200,81889725
1782,19,Australia Southeast,Australia Southeast Store 47,2019-01-16,Clothing,Swimwear,1,25,88228894
1783,17,Australia Southeast,Australia Southeast Store 47,2019-05-01,Baby,Car seats,5,12,87531545
1784,22,Australia Southeast,Australia Southeast Store 47,2019-06-23,Electronics,Headphones,1,100,16212199
1785,56,Australia Southeast,Australia Southeast Store 47,2019-01-22,Furniture,Indoor seating,3,30,84536492
1786,70,Australia Southeast,Australia Southeast Store 47,2019-06-20,Baby,Diapers,6,10,97665059
1787,27,Australia Southeast,Australia Southeast Store 47,2019-06-13,Clothing,Swimwear,6,13,70382445
1788,36,Australia Southeast,Australia Southeast Store 47,2019-05-16,Furniture,Indoor seating,3,40,43671317
1789,100,Australia Southeast,Australia Southeast Store 47,2019-07-12,Beauty/Health,Feminine Products,5,6,61239726
1790,91,Australia Southeast,Australia Southeast Store 47,2019-02-25,Furniture,Indoor tables,2,100,10267095
1791,60,Australia Southeast,Australia Southeast Store 47,2019-04-05,Clothing,Womens,5,10,37916998
1792,24,Australia Southeast,Australia Southeast Store 47,2019-04-26,Clothing,Womens,9,12,63110349
1793,90,Australia Southeast,Australia Southeast Store 47,2019-02-28,Furniture,Indoor tables,2,30,85743841
1794,46,Australia Southeast,Australia Southeast Store 47,2019-03-14,Clothing,Womens,3,25,17536908
1795,38,Australia Southeast,Australia Southeast Store 47,2019-03-23,Electronics,Computers,1,200,91240314
1796,68,Australia Southeast,Australia Southeast Store 47,2019-06-24,Baby,Strollers,8,30,13499031
1797,62,Australia Southeast,Australia Southeast Store 47,2019-06-14,Baby,Strollers,5,30,33416965
1798,55,Australia Southeast,Australia Southeast Store 47,2019-07-10,Electronics,Televisions,1,300,56365518
1799,49,Australia Southeast,Australia Southeast Store 47,2019-04-22,Electronics,Headphones,2,200,38206985
1800,42,Australia Southeast,Australia Southeast Store 47,2019-06-17,Furniture,Indoor tables,4,75,95994991
1801,2,Australia Southeast,Australia Southeast Store 47,2019-06-04,Clothing,Swimwear,10,12,59298174
1802,85,Australia Southeast,Australia Southeast Store 47,2019-06-22,Clothing,Kids,10,25,68246273
1803,84,Australia Southeast,Australia Southeast Store 47,2019-01-12,Electronics,Cell Phones,2,100,52077216
1804,23,Australia Southeast,Australia Southeast Store 47,2019-02-01,Baby,Cribs,5,10,99475847
1805,53,Australia Southeast,Australia Southeast Store 47,2019-06-29,Baby,Diapers,5,10,94317671
1806,84,Australia Southeast,Australia Southeast Store 47,2019-03-30,Furniture,Indoor seating,2,30,86266097
1807,44,Australia Southeast,Australia Southeast Store 47,2019-07-07,Electronics,Speakers,1,200,47732247
1808,76,Australia Southeast,Australia Southeast Store 47,2019-04-08,Furniture,Pool furniture,5,75,99477214
1809,57,Australia Southeast,Australia Southeast Store 47,2019-02-24,Beauty/Health,Makeup,3,6,86187700
1810,85,Australia Southeast,Australia Southeast Store 47,2019-07-12,Beauty/Health,Bath,4,10,63168464
1811,8,Australia Southeast,Australia Southeast Store 47,2019-02-25,Electronics,Speakers,2,100,36519633
1812,92,Australia Southeast,Australia Southeast Store 47,2019-02-16,Baby,Baby toys,4,12,95332982
1813,4,Australia Southeast,Australia Southeast Store 47,2019-04-12,Baby,Diapers,5,5,37637156
1814,84,Australia Southeast,Australia Southeast Store 47,2019-06-22,Electronics,Headphones,1,300,50363871
1815,75,Australia Southeast,Australia Southeast Store 47,2019-07-12,Beauty/Health,Feminine Products,3,10,38117290
1816,70,Australia Southeast,Australia Southeast Store 47,2019-02-03,Beauty/Health,Skincare,3,15,17033644
1817,6,Australia Southeast,Australia Southeast Store 47,2019-03-26,Baby,Diaper bags,3,10,74057652
1818,75,Australia Southeast,Australia Southeast Store 47,2019-04-07,Beauty/Health,Fragrances,2,6,34262209
1819,73,Australia Southeast,Australia Southeast Store 47,2019-02-09,Clothing,Mens,5,12,48983880
1820,24,Australia Southeast,Australia Southeast Store 47,2019-05-03,Clothing,Swimwear,7,13,89303564
1821,98,Australia Southeast,Australia Southeast Store 47,2019-06-18,Electronics,Televisions,2,50,25350980
1822,23,Australia Southeast,Australia Southeast Store 47,2019-07-11,Clothing,Shoes,10,25,70978931
1823,93,Australia Southeast,Australia Southeast Store 47,2019-03-14,Furniture,Beds,3,30,28943797
1824,29,Australia Southeast,Australia Southeast Store 47,2019-03-13,Beauty/Health,Fragrances,2,10,67787735
1825,59,Australia Southeast,Australia Southeast Store 47,2019-05-13,Beauty/Health,Skincare,4,6,21367152
1826,101,Australia Southeast,Australia Southeast Store 47,2019-06-07,Beauty/Health,Fragrances,6,10,36172404
1827,58,Australia Southeast,Australia Southeast Store 47,2019-03-18,Electronics,Computers,2,100,96381192
1828,16,Australia Southeast,Australia Southeast Store 47,2019-01-09,Beauty/Health,Haircare,4,10,89583474
1829,95,Australia Southeast,Australia Southeast Store 47,2019-03-29,Furniture,Beds,4,75,43705296
1830,33,Australia Southeast,Australia Southeast Store 47,2019-06-24,Beauty/Health,Haircare,6,6,82203250
1831,35,Australia Southeast,Australia Southeast Store 47,2019-01-21,Furniture,Beds,5,100,54349602
1832,49,Australia Southeast,Australia Southeast Store 47,2019-04-20,Furniture,Indoor seating,8,40,89122888
1833,72,Australia Southeast,Australia Southeast Store 47,2019-07-07,Baby,Diapers,6,5,63887242
1834,90,Australia Southeast,Australia Southeast Store 47,2019-03-26,Electronics,Computers,2,100,87673161
1835,73,Australia Southeast,Australia Southeast Store 47,2019-06-22,Electronics,Televisions,2,200,14558750
1836,76,Australia Southeast,Australia Southeast Store 47,2019-07-05,Beauty/Health,Haircare,6,10,62737718
1837,65,Australia Southeast,Australia Southeast Store 47,2019-05-29,Beauty/Health,Oral care,10,14,78061465
1838,99,Australia Southeast,Australia Southeast Store 47,2019-03-14,Baby,Car seats,5,10,71589465
1839,9,Australia Southeast,Australia Southeast Store 47,2019-01-26,Beauty/Health,Haircare,5,14,62833098
1840,85,Australia Southeast,Australia Southeast Store 47,2019-01-26,Electronics,Speakers,2,50,87858474
1841,81,Australia Southeast,Australia Southeast Store 47,2019-05-18,Clothing,Baby,5,25,12260936
1842,73,Australia Southeast,Australia Southeast Store 47,2019-01-25,Baby,Car seats,1,12,72185980
1843,17,Australia Southeast,Australia Southeast Store 47,2019-02-26,Furniture,Beds,1,40,86249220
1844,97,Australia Southeast,Australia Southeast Store 47,2019-06-22,Baby,Diaper bags,3,15,32291471
1845,65,Australia Southeast,Australia Southeast Store 47,2019-03-12,Furniture,Pool furniture,5,75,67457163
1846,18,Australia Southeast,Australia Southeast Store 47,2019-06-26,Beauty/Health,Fragrances,3,10,24472024
1847,78,Australia Southeast,Australia Southeast Store 47,2019-01-16,Beauty/Health,Skincare,5,10,16688247
1848,8,Australia Southeast,Australia Southeast Store 47,2019-02-05,Baby,Diaper bags,5,12,51550817
1849,20,Australia Southeast,Australia Southeast Store 47,2019-05-18,Baby,Diapers,8,30,11677323
1850,56,Australia Southeast,Australia Southeast Store 47,2019-02-23,Furniture,Indoor seating,3,30,77104323
1851,6,Australia Southeast,Australia Southeast Store 47,2019-04-03,Beauty/Health,Feminine Products,1,10,41750120
1852,6,Australia Southeast,Australia Southeast Store 47,2019-03-05,Furniture,Indoor tables,3,30,10873398
1853,57,Australia Southeast,Australia Southeast Store 47,2019-05-13,Electronics,Headphones,1,100,93711881
1854,84,Australia Southeast,Australia Southeast Store 47,2019-06-22,Baby,Diapers,8,30,98085761
1855,99,Australia Southeast,Australia Southeast Store 47,2019-03-17,Clothing,Kids,1,25,58308310
1856,86,Australia Southeast,Australia Southeast Store 47,2019-05-20,Electronics,Cell Phones,1,100,23959870
1857,62,Australia Southeast,Australia Southeast Store 47,2019-04-30,Clothing,Baby,8,25,34862673
1858,87,Australia Southeast,Australia Southeast Store 47,2019-03-18,Beauty/Health,Haircare,3,10,27262232
1859,56,Australia Southeast,Australia Southeast Store 47,2019-01-02,Electronics,Televisions,1,100,95567665
1860,39,Australia Southeast,Australia Southeast Store 47,2019-02-18,Clothing,Shoes,1,13,96871560
1861,79,Australia Southeast,Australia Southeast Store 47,2019-05-27,Baby,Diapers,6,30,99416060
1862,7,Australia Southeast,Australia Southeast Store 47,2019-01-23,Furniture,Pool furniture,2,75,31036984
1863,27,Australia Southeast,Australia Southeast Store 47,2019-06-21,Clothing,Swimwear,6,12,14957030
1864,12,Australia Southeast,Australia Southeast Store 47,2019-04-02,Electronics,Computers,1,50,59599422
1865,64,Australia Southeast,Australia Southeast Store 47,2019-06-13,Electronics,Televisions,1,100,52146552
1866,87,Australia Southeast,Australia Southeast Store 47,2019-05-25,Furniture,Patio furniture,10,75,60010309
1867,82,Australia Southeast,Australia Southeast Store 47,2019-06-28,Electronics,Headphones,2,200,96095836
1868,87,Australia Southeast,Australia Southeast Store 47,2019-04-23,Beauty/Health,Feminine Products,7,10,95598240
1869,5,Australia Southeast,Australia Southeast Store 47,2019-05-24,Beauty/Health,Fragrances,9,6,58676039
1870,3,Australia Southeast,Australia Southeast Store 47,2019-06-23,Beauty/Health,Skincare,10,15,46778785
1871,91,Australia Southeast,Australia Southeast Store 47,2019-02-26,Furniture,Indoor tables,4,40,89743007
1872,64,Australia Southeast,Australia Southeast Store 47,2019-03-08,Clothing,Womens,5,25,34492477
1873,46,Australia Southeast,Australia Southeast Store 47,2019-06-15,Clothing,Mens,6,10,42587411
1874,48,Australia Southeast,Australia Southeast Store 47,2019-04-03,Baby,Car seats,4,30,80996964
1875,72,Australia Southeast,Australia Southeast Store 47,2019-02-24,Clothing,Kids,1,20,36623326
1876,15,Australia Southeast,Australia Southeast Store 47,2019-04-04,Baby,Car seats,1,12,41881924
1877,82,Australia Southeast,Australia Southeast Store 47,2019-04-05,Furniture,Beds,4,15,83204778
1878,46,Australia Southeast,Australia Southeast Store 47,2019-03-02,Furniture,Patio furniture,4,40,44508018
1879,100,Australia Southeast,Australia Southeast Store 47,2019-05-26,Furniture,Patio furniture,6,30,87371871
1880,4,Australia Southeast,Australia Southeast Store 47,2019-01-19,Furniture,Beds,4,100,18656521
1881,67,Australia Southeast,Australia Southeast Store 47,2019-03-16,Clothing,Baby,1,13,40727125
1882,15,Australia Southeast,Australia Southeast Store 47,2019-01-13,Electronics,Cell Phones,1,100,50771438
1883,83,Australia Southeast,Australia Southeast Store 47,2019-02-27,Clothing,Mens,2,12,48100052
1884,54,Australia Southeast,Australia Southeast Store 47,2019-01-31,Furniture,Indoor seating,3,15,49693624
1885,56,Australia Southeast,Australia Southeast Store 47,2019-07-15,Clothing,Mens,10,13,81913386
1886,95,Australia Southeast,Australia Southeast Store 47,2019-02-16,Beauty/Health,Bath,1,15,15920476
1887,61,Australia Southeast,Australia Southeast Store 47,2019-07-07,Furniture,Beds,7,15,13676431
1888,50,Australia Southeast,Australia Southeast Store 47,2019-01-22,Clothing,Mens,4,20,83583792
1889,18,Australia Southeast,Australia Southeast Store 47,2019-04-11,Clothing,Kids,4,12,80090355
1890,30,Australia Southeast,Australia Southeast Store 47,2019-01-19,Baby,Diapers,5,30,89532487
1891,53,Australia Southeast,Australia Southeast Store 47,2019-01-09,Furniture,Pool furniture,1,100,17136021
1892,38,Australia Southeast,Australia Southeast Store 47,2019-01-22,Electronics,Headphones,2,200,11970368
1893,1,Australia Southeast,Australia Southeast Store 47,2019-01-29,Baby,Baby toys,5,30,17025211
1894,1,Australia Southeast,Australia Southeast Store 47,2019-05-11,Electronics,Cell Phones,2,100,20605761
1895,5,Australia Southeast,Australia Southeast Store 47,2019-06-07,Beauty/Health,Skincare,5,10,53844175
1896,12,Australia Southeast,Australia Southeast Store 47,2019-05-31,Clothing,Baby,9,12,10448708
1897,61,Australia Southeast,Australia Southeast Store 47,2019-03-06,Baby,Diaper bags,1,5,77911718
1898,96,Australia Southeast,Australia Southeast Store 47,2019-02-19,Furniture,Pool furniture,2,40,34766769
1899,96,Australia Southeast,Australia Southeast Store 47,2019-02-05,Clothing,Swimwear,1,25,38789055
1900,57,Australia Southeast,Australia Southeast Store 47,2019-01-06,Clothing,Womens,4,20,67160602
