ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
1636,66,Australia Southeast,Australia Southeast Store 28,2019-02-21,Baby,Cribs,3,10,92671216
1637,63,Australia Southeast,Australia Southeast Store 28,2019-02-13,Clothing,Kids,2,12,49246702
1638,55,Australia Southeast,Australia Southeast Store 28,2019-04-23,Beauty/Health,Feminine Products,4,14,54627346
1639,67,Australia Southeast,Australia Southeast Store 28,2019-02-12,Furniture,Indoor seating,3,75,53382010
1640,94,Australia Southeast,Australia Southeast Store 28,2019-05-25,Clothing,Womens,9,13,99054847
1641,7,Australia Southeast,Australia Southeast Store 28,2019-05-21,Electronics,Computers,1,50,21227413
1642,10,Australia Southeast,Australia Southeast Store 28,2019-03-28,Clothing,Shoes,5,25,97766355
1643,6,Australia Southeast,Australia Southeast Store 28,2019-02-01,Baby,Strollers,5,12,27115409
1644,9,Australia Southeast,Australia Southeast Store 28,2019-02-19,Baby,Diaper bags,3,15,92601909
1645,32,Australia Southeast,Australia Southeast Store 28,2019-02-20,Baby,Cribs,4,5,86613909
1646,93,Australia Southeast,Australia Southeast Store 28,2019-01-03,Furniture,Beds,4,15,78412280
1647,80,Australia Southeast,Australia Southeast Store 28,2019-06-15,Baby,Baby toys,6,10,83103362
1648,55,Australia Southeast,Australia Southeast Store 28,2019-03-23,Baby,Strollers,1,10,45397411
1649,50,Australia Southeast,Australia Southeast Store 28,2019-06-12,Beauty/Health,Fragrances,7,10,36867612
1650,1,Australia Southeast,Australia Southeast Store 28,2019-01-12,Furniture,Indoor seating,3,75,59852462
1651,46,Australia Southeast,Australia Southeast Store 28,2019-02-03,Electronics,Cell Phones,2,100,31235890
1652,26,Australia Southeast,Australia Southeast Store 28,2019-01-22,Clothing,Mens,5,25,31698690
1653,42,Australia Southeast,Australia Southeast Store 28,2019-05-15,Beauty/Health,Makeup,8,15,29080179
1654,34,Australia Southeast,Australia Southeast Store 28,2019-01-03,Furniture,Patio furniture,3,30,96093578
1655,63,Australia Southeast,Australia Southeast Store 28,2019-02-06,Baby,Car seats,3,10,39203134
1656,32,Australia Southeast,Australia Southeast Store 28,2019-04-11,Beauty/Health,Feminine Products,4,10,59416067
1657,67,Australia Southeast,Australia Southeast Store 28,2019-01-24,Baby,Diaper bags,3,30,28062454
1658,16,Australia Southeast,Australia Southeast Store 28,2019-04-13,Beauty/Health,Makeup,8,10,59572797
1659,52,Australia Southeast,Australia Southeast Store 28,2019-05-26,Clothing,Baby,9,25,66538541
1660,5,Australia Southeast,Australia Southeast Store 28,2019-06-23,Baby,Strollers,7,30,51827909
1661,47,Australia Southeast,Australia Southeast Store 28,2019-02-23,Electronics,Headphones,2,100,90898531
1662,36,Australia Southeast,Australia Southeast Store 28,2019-01-07,Furniture,Patio furniture,5,75,65644551
1663,45,Australia Southeast,Australia Southeast Store 28,2019-05-04,Beauty/Health,Makeup,10,10,81373109
1664,22,Australia Southeast,Australia Southeast Store 28,2019-07-09,Baby,Cribs,7,5,68509908
1665,24,Australia Southeast,Australia Southeast Store 28,2019-01-13,Baby,Baby toys,4,5,74540304
1666,89,Australia Southeast,Australia Southeast Store 28,2019-05-16,Furniture,Patio furniture,5,100,63510614
1667,83,Australia Southeast,Australia Southeast Store 28,2019-02-02,Clothing,Swimwear,2,12,51771051
1668,44,Australia Southeast,Australia Southeast Store 28,2019-05-18,Electronics,Tablets,1,200,42257080
1669,29,Australia Southeast,Australia Southeast Store 28,2019-06-09,Clothing,Kids,7,10,33104784
1670,14,Australia Southeast,Australia Southeast Store 28,2019-02-22,Clothing,Womens,1,12,92379746
1671,100,Australia Southeast,Australia Southeast Store 28,2019-03-22,Furniture,Indoor seating,5,15,33226226
1672,67,Australia Southeast,Australia Southeast Store 28,2019-05-29,Electronics,Tablets,2,50,15807033
1673,18,Australia Southeast,Australia Southeast Store 28,2019-02-23,Beauty/Health,Feminine Products,5,10,43402192
1674,34,Australia Southeast,Australia Southeast Store 28,2019-06-30,Baby,Car seats,8,12,22908704
1675,26,Australia Southeast,Australia Southeast Store 28,2019-02-16,Furniture,Indoor seating,2,100,26834331
1676,72,Australia Southeast,Australia Southeast Store 28,2019-02-24,Clothing,Mens,3,25,39373456
1677,42,Australia Southeast,Australia Southeast Store 28,2019-04-18,Electronics,Cell Phones,2,200,52302236
1678,53,Australia Southeast,Australia Southeast Store 28,2019-04-09,Electronics,Headphones,2,200,67074546
1679,82,Australia Southeast,Australia Southeast Store 28,2019-03-23,Beauty/Health,Bath,3,10,63438271
1680,21,Australia Southeast,Australia Southeast Store 28,2019-01-16,Baby,Diapers,1,12,79650068
1681,45,Australia Southeast,Australia Southeast Store 28,2019-06-29,Furniture,Indoor tables,10,15,81931169
1682,96,Australia Southeast,Australia Southeast Store 28,2019-06-02,Electronics,Tablets,2,50,67240665
1683,71,Australia Southeast,Australia Southeast Store 28,2019-04-30,Clothing,Shoes,9,12,36580821
1684,13,Australia Southeast,Australia Southeast Store 28,2019-05-16,Clothing,Baby,8,25,86098061
1685,28,Australia Southeast,Australia Southeast Store 28,2019-06-15,Clothing,Mens,6,25,65917158
1686,77,Australia Southeast,Australia Southeast Store 28,2019-07-04,Baby,Diapers,8,5,50666994
1687,101,Australia Southeast,Australia Southeast Store 28,2019-05-21,Beauty/Health,Bath,8,15,15514387
1688,70,Australia Southeast,Australia Southeast Store 28,2019-04-07,Clothing,Mens,1,12,92696500
1689,48,Australia Southeast,Australia Southeast Store 28,2019-05-05,Baby,Diapers,10,5,37719906
1690,34,Australia Southeast,Australia Southeast Store 28,2019-04-15,Electronics,Computers,1,200,79231644
1691,100,Australia Southeast,Australia Southeast Store 28,2019-05-24,Baby,Baby toys,8,5,58952352
1692,82,Australia Southeast,Australia Southeast Store 28,2019-05-06,Clothing,Mens,3,10,98422574
1693,39,Australia Southeast,Australia Southeast Store 28,2019-06-18,Baby,Diapers,10,10,31528112
1694,6,Australia Southeast,Australia Southeast Store 28,2019-06-17,Beauty/Health,Makeup,7,10,87431603
1695,79,Australia Southeast,Australia Southeast Store 28,2019-03-07,Baby,Car seats,5,15,99191918
1696,22,Australia Southeast,Australia Southeast Store 28,2019-02-15,Baby,Car seats,2,30,37190060
1697,95,Australia Southeast,Australia Southeast Store 28,2019-03-23,Beauty/Health,Skincare,2,10,25661344
1698,3,Australia Southeast,Australia Southeast Store 28,2019-05-22,Furniture,Indoor tables,4,40,73816055
1699,81,Australia Southeast,Australia Southeast Store 28,2019-05-12,Furniture,Indoor tables,8,30,32022163
1700,94,Australia Southeast,Australia Southeast Store 28,2019-04-18,Baby,Baby toys,9,30,14552809
1701,15,Australia Southeast,Australia Southeast Store 28,2019-01-26,Clothing,Mens,3,13,64707311
1702,16,Australia Southeast,Australia Southeast Store 28,2019-04-10,Baby,Baby toys,7,30,20986310
1703,25,Australia Southeast,Australia Southeast Store 28,2019-02-02,Clothing,Womens,3,10,14331848
1704,45,Australia Southeast,Australia Southeast Store 28,2019-03-25,Furniture,Pool furniture,3,40,61417132
1705,85,Australia Southeast,Australia Southeast Store 28,2019-01-02,Clothing,Baby,3,25,56054636
1706,48,Australia Southeast,Australia Southeast Store 28,2019-04-13,Baby,Car seats,4,30,70482548
1707,70,Australia Southeast,Australia Southeast Store 28,2019-06-11,Beauty/Health,Haircare,9,15,62642198
1708,8,Australia Southeast,Australia Southeast Store 28,2019-03-03,Baby,Cribs,1,15,48078042
1709,66,Australia Southeast,Australia Southeast Store 28,2019-06-22,Furniture,Indoor seating,7,30,37905216
1710,84,Australia Southeast,Australia Southeast Store 28,2019-05-14,Beauty/Health,Oral care,6,15,46314129
1711,77,Australia Southeast,Australia Southeast Store 28,2019-04-03,Furniture,Indoor tables,3,40,51371144
1712,82,Australia Southeast,Australia Southeast Store 28,2019-05-14,Furniture,Indoor tables,6,30,98297153
1713,27,Australia Southeast,Australia Southeast Store 28,2019-04-08,Clothing,Kids,4,25,64266583
1714,80,Australia Southeast,Australia Southeast Store 28,2019-06-12,Beauty/Health,Oral care,4,14,41673999
1715,10,Australia Southeast,Australia Southeast Store 28,2019-02-23,Baby,Diapers,3,5,82902935
1716,54,Australia Southeast,Australia Southeast Store 28,2019-05-18,Baby,Car seats,8,30,97937342
1717,60,Australia Southeast,Australia Southeast Store 28,2019-06-12,Furniture,Pool furniture,10,75,62456359
1718,22,Australia Southeast,Australia Southeast Store 28,2019-02-01,Baby,Diapers,2,5,37461998
1719,6,Australia Southeast,Australia Southeast Store 28,2019-03-28,Clothing,Kids,4,13,67290487
1720,98,Australia Southeast,Australia Southeast Store 28,2019-02-08,Beauty/Health,Oral care,1,10,94902971
1721,60,Australia Southeast,Australia Southeast Store 28,2019-07-12,Baby,Strollers,3,5,11168137
1722,88,Australia Southeast,Australia Southeast Store 28,2019-03-20,Baby,Cribs,3,5,71578113
1723,38,Australia Southeast,Australia Southeast Store 28,2019-03-05,Furniture,Patio furniture,2,15,49542226
1724,40,Australia Southeast,Australia Southeast Store 28,2019-05-04,Electronics,Speakers,2,50,93475364
1725,99,Australia Southeast,Australia Southeast Store 28,2019-01-24,Baby,Car seats,5,5,69141337
1726,88,Australia Southeast,Australia Southeast Store 28,2019-03-24,Furniture,Pool furniture,1,40,95148629
1727,99,Australia Southeast,Australia Southeast Store 28,2019-01-25,Electronics,Headphones,1,200,25000432
1728,94,Australia Southeast,Australia Southeast Store 28,2019-07-02,Beauty/Health,Haircare,10,6,87326949
1729,76,Australia Southeast,Australia Southeast Store 28,2019-02-21,Baby,Diapers,5,15,40628341
1730,2,Australia Southeast,Australia Southeast Store 28,2019-03-31,Baby,Baby toys,3,15,48414856
1731,70,Australia Southeast,Australia Southeast Store 28,2019-02-23,Electronics,Speakers,1,100,47100711
1732,59,Australia Southeast,Australia Southeast Store 28,2019-02-13,Beauty/Health,Bath,4,14,96265359
1733,22,Australia Southeast,Australia Southeast Store 28,2019-04-30,Furniture,Indoor seating,4,30,18065264
1734,45,Australia Southeast,Australia Southeast Store 28,2019-01-28,Clothing,Kids,3,20,48569277
1735,81,Australia Southeast,Australia Southeast Store 28,2019-07-06,Baby,Diaper bags,4,10,54602922
1736,55,Australia Southeast,Australia Southeast Store 28,2019-05-23,Furniture,Indoor seating,7,30,57408297
1737,73,Australia Southeast,Australia Southeast Store 28,2019-03-18,Furniture,Beds,3,75,73454956
1738,79,Australia Southeast,Australia Southeast Store 28,2019-03-21,Electronics,Tablets,2,50,26877034
1739,90,Australia Southeast,Australia Southeast Store 28,2019-02-19,Furniture,Indoor tables,3,75,12070899
1740,36,Australia Southeast,Australia Southeast Store 28,2019-04-30,Furniture,Beds,6,30,61089757
1741,34,Australia Southeast,Australia Southeast Store 28,2019-04-29,Beauty/Health,Makeup,10,6,49420401
1742,99,Australia Southeast,Australia Southeast Store 28,2019-01-03,Beauty/Health,Skincare,3,10,31078425
1743,63,Australia Southeast,Australia Southeast Store 28,2019-01-04,Furniture,Pool furniture,2,15,22481028
1744,32,Australia Southeast,Australia Southeast Store 28,2019-02-11,Baby,Diaper bags,3,30,37502127
1745,14,Australia Southeast,Australia Southeast Store 28,2019-06-30,Electronics,Cell Phones,1,200,34294847
1746,59,Australia Southeast,Australia Southeast Store 28,2019-03-18,Baby,Strollers,3,15,19622995
1747,25,Australia Southeast,Australia Southeast Store 28,2019-03-14,Clothing,Kids,5,13,30553748
1748,93,Australia Southeast,Australia Southeast Store 28,2019-01-12,Electronics,Speakers,1,200,55363077
1749,85,Australia Southeast,Australia Southeast Store 28,2019-06-07,Clothing,Womens,6,12,60396494
1750,33,Australia Southeast,Australia Southeast Store 28,2019-01-27,Clothing,Mens,1,20,96872970
1751,4,Australia Southeast,Australia Southeast Store 28,2019-07-13,Beauty/Health,Haircare,7,10,89954962
1752,15,Australia Southeast,Australia Southeast Store 28,2019-07-12,Clothing,Kids,6,10,24792882
1753,78,Australia Southeast,Australia Southeast Store 28,2019-02-17,Clothing,Mens,2,25,64405756
1754,87,Australia Southeast,Australia Southeast Store 28,2019-01-17,Baby,Cribs,5,10,81617804
1755,61,Australia Southeast,Australia Southeast Store 28,2019-04-03,Clothing,Kids,2,10,81618811
1756,41,Australia Southeast,Australia Southeast Store 28,2019-05-28,Electronics,Speakers,2,100,96086787
1757,77,Australia Southeast,Australia Southeast Store 28,2019-03-30,Beauty/Health,Bath,5,15,74454723
1758,42,Australia Southeast,Australia Southeast Store 28,2019-03-02,Clothing,Kids,1,10,37038589
1759,80,Australia Southeast,Australia Southeast Store 28,2019-06-09,Clothing,Swimwear,8,10,77106740
1760,71,Australia Southeast,Australia Southeast Store 28,2019-06-05,Clothing,Baby,7,10,81531898
1761,64,Australia Southeast,Australia Southeast Store 28,2019-02-06,Furniture,Beds,4,40,99004140
1762,9,Australia Southeast,Australia Southeast Store 28,2019-03-07,Baby,Baby toys,2,30,30645356
1763,93,Australia Southeast,Australia Southeast Store 28,2019-04-14,Clothing,Kids,5,20,16266486
1764,18,Australia Southeast,Australia Southeast Store 28,2019-05-27,Baby,Cribs,5,15,93290689
1765,7,Australia Southeast,Australia Southeast Store 28,2019-01-20,Electronics,Televisions,1,100,92241159
1766,38,Australia Southeast,Australia Southeast Store 28,2019-03-09,Baby,Cribs,2,30,24508653
1767,18,Australia Southeast,Australia Southeast Store 28,2019-03-04,Electronics,Cell Phones,2,200,68741952
1768,74,Australia Southeast,Australia Southeast Store 28,2019-03-31,Clothing,Baby,2,12,30849794
1769,101,Australia Southeast,Australia Southeast Store 28,2019-04-11,Beauty/Health,Feminine Products,6,10,88041744
1770,77,Australia Southeast,Australia Southeast Store 28,2019-04-29,Electronics,Computers,2,100,29681094
1771,39,Australia Southeast,Australia Southeast Store 28,2019-02-15,Furniture,Indoor tables,4,40,66052516
1772,39,Australia Southeast,Australia Southeast Store 28,2019-06-20,Electronics,Tablets,1,200,43535912
1773,78,Australia Southeast,Australia Southeast Store 28,2019-01-15,Clothing,Swimwear,5,12,75503542
1774,85,Australia Southeast,Australia Southeast Store 28,2019-06-08,Clothing,Baby,8,25,36917029
1775,30,Australia Southeast,Australia Southeast Store 28,2019-05-29,Electronics,Speakers,2,50,40641794
1776,31,Australia Southeast,Australia Southeast Store 28,2019-05-08,Furniture,Indoor seating,5,75,84656132
1777,30,Australia Southeast,Australia Southeast Store 28,2019-02-11,Clothing,Womens,3,12,43647844
1778,6,Australia Southeast,Australia Southeast Store 28,2019-04-15,Clothing,Swimwear,6,10,15755815
1779,32,Australia Southeast,Australia Southeast Store 28,2019-06-05,Beauty/Health,Makeup,3,14,74787731
1780,54,Australia Southeast,Australia Southeast Store 28,2019-04-02,Baby,Diapers,2,30,43527740
1781,21,Australia Southeast,Australia Southeast Store 28,2019-06-10,Baby,Car seats,9,5,51354043
1782,36,Australia Southeast,Australia Southeast Store 28,2019-01-15,Electronics,Televisions,2,200,36229937
1783,27,Australia Southeast,Australia Southeast Store 28,2019-05-01,Clothing,Swimwear,9,13,57771975
1784,17,Australia Southeast,Australia Southeast Store 28,2019-07-15,Electronics,Cell Phones,1,100,11103339
1785,68,Australia Southeast,Australia Southeast Store 28,2019-02-20,Clothing,Shoes,1,10,84559313
1786,97,Australia Southeast,Australia Southeast Store 28,2019-07-12,Baby,Strollers,9,30,72852277
1787,47,Australia Southeast,Australia Southeast Store 28,2019-06-27,Beauty/Health,Bath,6,10,37328799
1788,99,Australia Southeast,Australia Southeast Store 28,2019-02-16,Furniture,Indoor seating,3,15,86156408
1789,20,Australia Southeast,Australia Southeast Store 28,2019-06-30,Baby,Car seats,10,5,99447898
1790,50,Australia Southeast,Australia Southeast Store 28,2019-01-07,Furniture,Indoor seating,5,100,31235373
1791,84,Australia Southeast,Australia Southeast Store 28,2019-05-08,Electronics,Headphones,1,100,56095372
1792,79,Australia Southeast,Australia Southeast Store 28,2019-05-29,Beauty/Health,Feminine Products,9,10,84755252
1793,101,Australia Southeast,Australia Southeast Store 28,2019-04-05,Beauty/Health,Haircare,4,14,86238124
1794,47,Australia Southeast,Australia Southeast Store 28,2019-06-06,Beauty/Health,Bath,7,6,88872112
1795,1,Australia Southeast,Australia Southeast Store 28,2019-05-18,Beauty/Health,Oral care,10,10,44030056
1796,59,Australia Southeast,Australia Southeast Store 28,2019-03-11,Electronics,Televisions,2,100,46292909
1797,70,Australia Southeast,Australia Southeast Store 28,2019-07-01,Furniture,Pool furniture,8,40,86213840
1798,45,Australia Southeast,Australia Southeast Store 28,2019-03-17,Clothing,Womens,4,20,71743206
1799,39,Australia Southeast,Australia Southeast Store 28,2019-03-22,Furniture,Patio furniture,3,15,13625036
1800,51,Australia Southeast,Australia Southeast Store 28,2019-01-02,Electronics,Headphones,2,100,51112126
